0.9025243799644527	0.14878467641315885	0.25
1.0000000000000002	0.26209544001743457	0.25
0.7858793534257972	0.3524294912364857	0.25
0.8060723123961291	0.40301787202604433	0.25
0.8751988038756329	0.4077756886428438	0.25
0.8801914156911212	0.14745301218714696	0.25
0.7719924294062344	0.25469057403946216	0.25
0.9095722156039112	0.2669645984353636	0.25
0.8154699269868033	0.2978018509934958	0.25
0.8796459035724676	0.166894636575857	0.25
0.7660064689433488	0.4321002611412456	0.25
0.8247780122127815	0.2529655403220774	0.25
0.7608930541544071	0.38951495236314865	0.25
0.8373942422211591	0.2146338533355986	0.25
0.7732565907361157	0.42199143799139804	0.25
0.7443743011940533	0.3840794110041239	0.25
0.8025559221852869	0.2032621191700784	0.25
0.8457242465523845	0.33840800230740037	0.25
0.8737013360232251	0.2352185182093334	0.25
0.7184554518973367	0.3992280825368598	0.25
0.7958283953212902	0.18899497566158965	0.25
0.8366371490445177	0.3668728730832349	0.25
0.8186006322251549	0.3671015377809703	0.25
0.811356344046224	0.3142864206106821	0.25
0.7855026825877047	0.18334626742085133	0.25
0.8227481947924207	0.16006318036654194	0.25
0.8826184006481808	0.2757459931780895	0.25
0.8914661561970764	0.19047656631239981	0.25
0.7852589982381006	0.4166851676415409	0.25
0.8367696604467567	0.1611315287989803	0.25
0.7595333952933674	0.3070246331377409	0.25
0.7768534351635401	0.28076357383421224	0.25
0.7628853366295356	0.42713223579744025	0.25
0.7855227302750345	0.4964625453319801	0.25
0.9177836094331656	0.20992270158121318	0.25
0.8215050483535469	0.22219427930135627	0.25
0.857935379575477	0.36831517827109744	0.25
0.8775608484094746	0.3810030582257375	0.25
0.8735310982513853	0.2839287769083656	0.25
0.8553841963507428	0.13344719147181522	0.25
0.8393083978785705	0.39484890471691225	0.25
0.8211265299998839	0.2830450996709567	0.25
0.8050934103363538	0.34247980752983365	0.25
0.7534221796890855	0.37572731765327105	0.25
0.9288326037744135	0.1979622079472633	0.25
0.7931586250326957	0.2746570594894613	0.25
0.8308634967383938	0.2346985207950326	0.25
0.8593840100335113	0.3513027681185919	0.25
0.8681269397774485	0.26471281346599107	0.25
0.9048965862876676	0.18595138932933805	0.25
0.8360574564359478	0.33597535072384477	0.25
0.8023116315048902	0.3047062771929705	0.25
0.8762990926160712	0.3830784008897378	0.25
0.8444324808045846	0.1705400350698156	0.25
0.7883144668695911	0.4168720476177046	0.25
0.9022211787242539	0.3351327910226133	0.25
0.8191472890356579	0.3101933475233115	0.25
0.8339825381495829	0.35335952325121034	0.25
0.8471691076641996	0.3520283725897356	0.25
0.8791662087747127	0.2626183854958293	0.25
0.7394709196568827	0.30908366255164244	0.25
0.8153434265670709	0.3816487290363771	0.25
0.8327120775538053	0.2336206816179018	0.25
0.8521156832265102	0.2097377507693639	0.25
0.8475101140094896	0.24235364006876045	0.25
0.877773947890915	0.18687419249279844	0.25
0.890955228944137	0.24350002484359815	0.25
0.8165188239939194	0.28481320261080134	0.25
0.8270023240057508	0.2903876871275566	0.25
0.8682388968675618	0.14947815624497268	0.25
0.8016281016132417	0.3363360631460702	0.25
0.8317353471371169	0.26952849646518107	0.25
0.8850262847178734	0.22119139719691575	0.25
0.9119674485962477	0.22809021637240057	0.25
0.8346878220662527	0.09276142822065958	0.25
0.8467599031200304	0.2770037687590555	0.25
0.8390597107868094	0.20022501922871938	0.25
0.8651662769312696	0.43215775915122084	0.25
0.8638030298149288	0.23475506393892873	0.25
0.8507709348468406	0.2297967415290149	0.25
0.8691314750857257	0.34792573844696123	0.25
0.9896679034807996	0.2769988182209062	0.25
0.8983147154000206	0.1506840222994495	0.25
0.8176554153267483	0.18219454154371492	0.25
0.8453984867680706	0.23931417578475409	0.25
0.8188759204509164	0.29902928294273284	0.25
0.8817452443377949	0.19451482500070683	0.25
0.7906155594817454	0.1842922532939938	0.25
0.878656542883494	0.2627933692204407	0.25
0.854034669898268	0.47068268558636206	0.25
0.8641767785192239	0.2703331601817747	0.25
0.8242680128990032	0.21879453982963584	0.25
0.7889362589599336	0.34798280806719206	0.25
0.8109459676701536	0.4008067744292927	0.25
0.9104470066231434	0.28421183422123025	0.25
0.7901413473528955	0.33649674240694794	0.25
0.889519381170103	0.34398242515900335	0.25
0.8418194855238472	0.35929011934151023	0.25
0.8010778776680173	0.36788392774701795	0.25
0.8975400168351115	0.20872655972713308	0.25
0.805996472407168	0.31093807258017403	0.25
0.9232672525084549	0.26322868983624026	0.25
0.912575867958179	0.12350851265640678	0.25
0.9128366752562512	0.2674822700330033	0.25
0.9155888908913385	0.2878980769989862	0.25
0.8759437247834847	0.25900484775316934	0.25
0.8310433310907674	0.30235044318066984	0.25
0.8592742071960136	0.3307193140630994	0.25
0.821178543651028	0.2992311730920829	0.25
0.8850515472181915	0.24179192748974845	0.25
0.8992440205295447	0.2385256542959899	0.25
0.8798553740522991	0.3249864336869558	0.25
0.8357624823072367	0.2384890332522973	0.25
0.8169647335058778	0.2472157569252432	0.25
0.8210494776190751	0.2563583203168529	0.25
0.7701307589073527	0.3288007595368699	0.25
0.8534350739560068	0.30918416523976167	0.25
0.8445173884359883	0.16018725020604901	0.25
0.9042080224842479	0.27843487365537123	0.25
0.8306474082314204	0.3015267031545522	0.25
0.8132722197850791	0.2656225000130044	0.25
0.8442147530115093	0.13186873844636032	0.25
0.8160654398175005	0.18616452578518022	0.25
0.8827613082854187	0.30608590807819447	0.25
0.8478372294203791	0.3557215612017587	0.25
0.8846904938851357	0.2423728166650891	0.25
0.7949329569411678	0.39324616354934916	0.25
0.8993117255320624	0.25674359666409674	0.25
0.8289464841897396	0.21833743770605638	0.25
0.8287914389716011	0.24832786011103303	0.25
0.8043755808288542	0.29466997187041005	0.25
0.804600892396939	0.2711198198827871	0.25
0.8176833024443347	0.4018282573831003	0.25
0.8369044642539172	0.349035019277907	0.25
0.8019834333207213	0.2933849478022701	0.25
0.8474610236384841	0.2844267223429213	0.25
0.8467411258372426	0.20788584658856055	0.25
0.7878118202348845	0.2556202310407104	0.25
0.803681943957619	0.3738163011293437	0.25
0.8453708340396615	0.25308981364578576	0.25
0.8460486146273414	0.3328721238506904	0.25
0.8595877126759663	0.23631989626449487	0.25
0.8236584045593602	0.39002030531776954	0.25
0.8501972727397784	0.36581140663323175	0.25
0.8396216670080201	0.292012873602449	0.25
0.7853323539787844	0.3326420885361433	0.25
0.8435689328068009	0.36812799010697417	0.25
0.8180281761174728	0.24069862632654035	0.25
0.8754710466886704	0.20876552206005897	0.25
0.8837144496772712	0.3864031360434367	0.25
0.9520048035682652	0.33807587028217057	0.25
0.8623055010372174	0.19071630907668402	0.25
0.8458653256086837	0.2293299438263576	0.25
0.7772018554581788	0.42971650069804995	0.25
0.888666802941364	0.21112407721511783	0.25
0.8602347242355559	0.18036188655120786	0.25
0.7996551104549405	0.372758842836343	0.25
0.8454533837891975	0.3134114405528956	0.25
0.8344312553151119	0.21533432105954428	0.25
0.8204828904772898	0.23265936148928384	0.25
0.7899522770375211	0.2710645555229184	0.25
0.7954146393723024	0.2150382342764897	0.25
0.7489425835483252	0.2680413268453858	0.25
0.9106797790682304	0.25356348365955794	0.25
0.8284199300403157	0.17835257810797467	0.25
0.7695590060521071	0.23805637579205882	0.25
0.840838932278847	0.2878354448676218	0.25
0.8721019653781757	0.1916386738332955	0.25
0.8050181832053012	0.2843749806233957	0.25
0.7926702882629229	0.21396193927600962	0.25
0.8830928488794783	0.29290402163105395	0.25
0.8145549409689503	0.29935338641389064	0.25
0.7615249744805477	0.3693464901103484	0.25
0.7486488633540882	0.3365260307594017	0.25
0.8397347172052883	0.1502218165666564	0.25
0.9319598667850857	0.29621139411149977	0.25
0.7965142112217105	0.27111137544372066	0.25
0.8609187714924746	0.16452644824895712	0.25
0.8485850063243132	0.3765541637863994	0.25
0.7710509699783064	0.3969496338853935	0.25
0.8221888439842339	0.3572485158903566	0.25
0.867758103116021	0.3267012088778689	0.25
0.8358172476797442	0.2646743564240196	0.25
0.9178515732612245	0.28412139005246445	0.25
0.8778804810251051	0.23515079772447173	0.25
0.8167247084284166	0.2717774331016185	0.25
0.7814980301194316	0.4325374242938114	0.25
0.8842561532368729	0.2137481016681777	0.25
0.8584305894439148	0.3064600577670117	0.25
0.8682188740030738	0.25896458890571067	0.25
0.8317701948642353	0.41287524925464747	0.25
0.8214903024231415	0.35402303279599723	0.25
0.7530002523795651	0.43712173521516706	0.25
0.789094924415973	0.18893178837609337	0.25
0.8734420994704355	0.2245393891316114	0.25
0.7823899646515347	0.3964982642874108	0.25
0.9245354506982537	0.14648167117387573	0.25
0.8213076963187719	0.3553101589029518	0.25
0.7943113680178089	0.28095090892686747	0.25
0.9398427660673788	0.28505035068781487	0.25
0.7871029551058288	0.4082218114128887	0.25
0.8610697731029009	0.37029945980078144	0.25
0.7427130974865523	0.3926366575223613	0.25
0.8824048302821306	0.3252290674609878	0.25
0.8025157616240979	0.2556021532388708	0.25
0.8412016504142448	0.36324539209436474	0.25
0.8067656357465487	0.33775517048498394	0.25
0.8976193193235441	0.1631462651961093	0.25
0.7809353874281901	0.19732099740219156	0.25
0.8004191280028301	0.36991935451587543	0.25
0.7795852018101801	0.2118454366608655	0.25
0.8487754571261984	0.3212224862628357	0.25
0.8092059494675125	0.29442142187659975	0.25
0.8779921918928411	0.19816933754799493	0.25
0.8219128371552598	0.276704541620547	0.25
0.8884435375476021	0.3054437225510542	0.25
0.8618827603033189	0.1774629798527265	0.25
0.7893251240563307	0.28452786843358113	0.25
0.8477901802646055	0.15425262607007506	0.25
0.8234545203691763	0.2053447948269015	0.25
0.9348856862822053	0.24790133371680026	0.25
0.9909145285900671	0.21056924241014924	0.25
0.8957867072341046	0.21013484153487283	0.25
0.9080186582708718	0.1593124511413812	0.25
0.8921619587743566	0.27794717398828384	0.25
0.8483698297571465	0.38362359101953736	0.25
0.7530413034095046	0.3550424906176316	0.25
0.8375038099980086	0.30878615569773044	0.25
0.8285851237097854	0.3979882395378077	0.25
0.807949139885705	0.23304045050689973	0.25
0.7637882189861805	0.37295877181046544	0.25
0.7803451228087437	0.3636886361715369	0.25
0.8377474704132322	0.31973930877296897	0.25
0.761486573674504	0.2451726951688392	0.25
0.7654741849300243	0.4490369401601716	0.25
0.8101458271919137	0.42437814221650416	0.25
0.8475793070528075	0.39234257481438206	0.25
0.8460552156871328	0.42286327451861955	0.25
0.7690133669437167	0.3855827798858089	0.25
0.8862887664285442	0.2601143595116826	0.25
0.8533702949578776	0.23426868925059469	0.25
0.733443036376478	0.3549253504539999	0.25
0.7955392994650985	0.4267388668700083	0.25
0.8505416737289482	0.3579682155568905	0.25
0.7694576619535269	0.3600392202153553	0.25
0.8612253031640154	0.28183240755590305	0.25
0.8816037048203884	0.22747047714119709	0.25
0.8817751374674713	0.19351575130812615	0.25
0.8245093900132879	0.2483595532575512	0.25
0.9198172262939949	0.39614880172500516	0.25
0.8054220543394415	0.3864082761462733	0.25
0.7774995965018678	0.3234591594752558	0.25
0.8903539838822115	0.2334542536558959	0.25
0.893395311659295	0.10964675938493129	0.25
0.7814473574417378	0.3937906262373829	0.25
0.93705015839867	0.19232950902466966	0.25
0.825240311632351	0.24495389986524133	0.25
0.8178018837684422	0.36775599099362916	0.25
0.7680559909534717	0.34140619386291077	0.25
0.7931994263337159	0.1312044812470765	0.25
0.8091492290462037	0.33270026424617516	0.25
0.8787996788612629	0.3535659808157974	0.25
0.817386866939976	0.3964790237989063	0.25
0.7844335533006299	0.3333211241374258	0.25
0.9335656929291337	0.2495343682489556	0.25
0.9058638975559712	0.19000738623772978	0.25
0.8017097906702052	0.275206868924525	0.25
0.3461201292277218	0.6593275857300916	0.5
0.3873716026735184	0.43633692653407935	0.5
0.405404464505328	0.5241149324634059	0.5
0.338842153822701	0.4507341685116054	0.5
0.35132657034587533	0.5703558184862174	0.5
0.36543874056534675	0.42816864361931456	0.5
0.4226966471104351	0.6836592932427652	0.5
0.3559713028998346	0.6368820268487765	0.5
0.3666552523891656	0.5704791557667747	0.5
0.38254120070458025	0.6209497320636914	0.5
0.3676785017441784	0.6843515127047046	0.5
0.3287256191513707	0.5032129410534145	0.5
0.3390892753946204	0.568358109267173	0.5
0.31327884510355986	0.4898096564252013	0.5
0.379230910770577	0.5538642499968924	0.5
0.34713415756771354	0.5855677454476222	0.5
0.33166620599930724	0.5378585931178445	0.5
0.40394330900316155	0.5971880111142999	0.5
0.36981789203253546	0.5166536121864135	0.5
0.39782201958517754	0.6315170777137332	0.5
0.41148833687102254	0.5080619170173345	0.5
0.348835076952786	0.6357813536758257	0.5
0.38431246201117114	0.4253881464605078	0.5
0.37269597332095195	0.5757153144437983	0.5
0.36596090064341685	0.47274657683797316	0.5
0.3486387880612424	0.5896339663651998	0.5
0.37667905320045175	0.4930448106765533	0.5
0.3246790797435079	0.545317801039379	0.5
0.3457639592315971	0.4334789342932987	0.5
0.3638875253105686	0.6124978588485233	0.5
0.3350651800298369	0.6183435846972423	0.5
0.35539772015251975	0.5110438272533285	0.5
0.35433590495035516	0.44442428493985775	0.5
0.32008754789414706	0.5074453479960592	0.5
0.40920827411265465	0.4621179500037449	0.5
0.3915021077106847	0.6615000227353744	0.5
0.3961789309335602	0.5058577068487309	0.5
0.36376408992106346	0.5790992490543778	0.5
0.395960249936281	0.6235087821803473	0.5
0.35772914537856837	0.586882039619584	0.5
0.3161360095784445	0.6723468742446053	0.5
0.34771911898943125	0.6257178495227181	0.5
0.4434935816529902	0.589575642048703	0.5
0.4112791219856473	0.5478825115610187	0.5
0.3246977261984576	0.5653170929686149	0.5
0.33742757218531383	0.48171147571941936	0.5
0.417391315088142	0.6069180776620346	0.5
0.32366334408715214	0.4153893561965176	0.5
0.3238681964276564	0.6056515938437914	0.5
0.40222537247288653	0.6168342677544933	0.5
0.32011263254591427	0.5704364743551796	0.5
0.41323045170634	0.5447463676648483	0.5
0.39707139075712417	0.5372294736671308	0.5
0.38065264056181936	0.5984015879036564	0.5
0.4039042429555416	0.5731924317871498	0.5
0.3230721580147884	0.6086267011233998	0.5
0.3432022159011847	0.4705074552037706	0.5
0.37158802344485714	0.6066675357491085	0.5
0.3584632271377961	0.5706102729718303	0.5
0.3607607053179439	0.5449933179666948	0.5
0.35181340089246893	0.586231921571275	0.5
0.3147102120247515	0.467492823066828	0.5
0.3698764473006858	0.5251165771998003	0.5
0.35825526834624244	0.5659469679674649	0.5
0.3306765375668732	0.573981979934032	0.5
0.417127785245903	0.46414502870041957	0.5
0.33976732082431105	0.5926409657767168	0.5
0.4153896155968706	0.5776260118732992	0.5
0.36319570080621283	0.6394278650906118	0.5
0.3738944493863252	0.4746658905818575	0.5
0.3926960826140472	0.5529744500878606	0.5
0.3554116724130336	0.4947982075067865	0.5
0.3329515959684336	0.632121182825216	0.5
0.3164130433328681	0.5704045958478354	0.5
0.37561085863605853	0.41509663075793196	0.5
0.40659313269275543	0.5273660540138145	0.5
0.3484805908672243	0.6524863692229887	0.5
0.40289718006149894	0.44734504272365744	0.5
0.3635486807478957	0.4709326275692671	0.5
0.3439130633568415	0.5413977879470905	0.5
0.38993001973539043	0.6066851796242565	0.5
0.34384570272322673	0.6296663610650901	0.5
0.37856894323908924	0.5165411768054955	0.5
0.38139150945320527	0.6451691869238488	0.5
0.38566626042245244	0.5216720896037014	0.5
0.34284876704489253	0.6189607746268887	0.5
0.3773218696899288	0.5365821546202985	0.5
0.36122126071169247	0.585843255246771	0.5
0.35039917346521776	0.4505442325656837	0.5
0.3400208256145978	0.47521607001530436	0.5
0.4401871812805892	0.673269103012487	0.5
0.36636777230428497	0.5695990564867721	0.5
0.3874799784044663	0.6759316717646908	0.5
0.4138886772170432	0.5608898625808996	0.5
0.351100904278751	0.5423410366761892	0.5
0.38354921445187684	0.6920553978926675	0.5
0.35978673406643835	0.4801377227706611	0.5
0.35371117949197206	0.5516154713634929	0.5
0.37130854607036545	0.6329335203720488	0.5
0.4041975278563314	0.6135220290595929	0.5
0.4398358417255879	0.5755562760764147	0.5
0.3767028233969045	0.6464048269930933	0.5
0.35470597101640744	0.5353939677316805	0.5
0.3722063230206428	0.6246633697992062	0.5
0.35091374195887226	0.5701959478371089	0.5
0.4023840183150165	0.6152128416627021	0.5
0.3592974342913017	0.4834348370410412	0.5
0.3622862427987749	0.5912604096968327	0.5
0.33279222352856636	0.49188760316237434	0.5
0.3361767894940235	0.6676620686437049	0.5
0.3930284345101085	0.5530284899804441	0.5
0.3603562538974138	0.4497654293498308	0.5
0.3647615122027984	0.5512950443793588	0.5
0.35638322429486113	0.48524472477066505	0.5
0.29360676075154746	0.4564034648997539	0.5
0.37022776964604087	0.5374265129384912	0.5
0.40253640147829195	0.5098950054651274	0.5
0.36299252992009257	0.5007471025826034	0.5
0.37432508984051827	0.47144944745000655	0.5
0.39240852339197496	0.5946677694769074	0.5
0.3789111086619771	0.5975029986848928	0.5
0.34801358335027643	0.5168142815444112	0.5
0.386932679850844	0.4483576507286553	0.5
0.39211455349192037	0.5670783255466028	0.5
0.3794798684583482	0.4339320676547716	0.5
0.37884943710332664	0.6270157428059768	0.5
0.3295461038742248	0.5493246119852784	0.5
0.3782145775962465	0.5309313647900336	0.5
0.307674164308683	0.42686025690936036	0.5
0.36995417434096145	0.5976767057214905	0.5
0.3519982623318468	0.5580926181032233	0.5
0.4044792890065738	0.6995004618043992	0.5
0.41371634456447437	0.5896969112148399	0.5
0.3327178970403138	0.5335724446002956	0.5
0.40347556292569053	0.5927256931756003	0.5
0.3904994113298057	0.5782524690378217	0.5
0.405036412471411	0.5344552856951464	0.5
0.3591765470008334	0.5118605632219522	0.5
0.36586591186913575	0.6325046575145964	0.5
0.355187297323218	0.5933885757870698	0.5
0.3098354252802161	0.5285708350343533	0.5
0.32415337165748137	0.43338045782921525	0.5
0.35808697072072904	0.5208967254897434	0.5
0.29569529095068803	0.5799295607506867	0.5
0.3828126239292287	0.5098508530597735	0.5
0.37535415080443274	0.5997648735097143	0.5
0.3518832309649696	0.6381305209530621	0.5
0.3665579530666643	0.583920118234279	0.5
0.3680876340240826	0.7391610047305468	0.5
0.35655941086816456	0.6073425816252374	0.5
0.40553235080460315	0.6146751032934132	0.5
0.3427048319533146	0.45128819158886063	0.5
0.37629128874918977	0.5312372397937893	0.5
0.3791535294263582	0.3871671103266263	0.5
0.31618327507849175	0.48570461554367783	0.5
0.35125595884002303	0.5210594508725519	0.5
0.3553127108764258	0.5731615618017636	0.5
0.3851004313946741	0.652506223856963	0.5
0.39819659553508896	0.528456806498045	0.5
0.3390777059349935	0.5689622249142157	0.5
0.3575091850079781	0.5357527111307123	0.5
0.35495103810590173	0.6738518775834543	0.5
0.4074357810597911	0.5024190664453018	0.5
0.39089002131538764	0.49379873387549955	0.5
0.38673606486351114	0.5329472809252109	0.5
0.3103139049225791	0.5930487085361191	0.5
0.39554696472958484	0.6251206194045604	0.5
0.34437495987307404	0.5241265355920102	0.5
0.37600371786457204	0.4525258355367345	0.5
0.3726671018701263	0.4739423016796514	0.5
0.3492876584991975	0.5090445610000773	0.5
0.3445415898584456	0.43776752529654905	0.5
0.34598972485387486	0.49125388750383225	0.5
0.4123089358749138	0.49023642355593	0.5
0.3882868382651287	0.5342353061584519	0.5
0.3672538341051356	0.41263154868269913	0.5
0.416341569992078	0.6689845220693649	0.5
0.36094883575945946	0.43846129688766605	0.5
0.40079999056055726	0.543980138226525	0.5
0.38505442082428426	0.5972139725846034	0.5
0.3359027911164717	0.5618639786984645	0.5
0.3761284066237242	0.6259741190592729	0.5
0.4001743999434995	0.48874255759879515	0.5
0.35981953305372577	0.5294650501951138	0.5
0.34439830313412856	0.5382165937100496	0.5
0.3975113235174718	0.4367381542793591	0.5
0.39165998880222347	0.6222846055252333	0.5
0.3979826100863125	0.5942264424760414	0.5
0.38294095299800823	0.6996678623848753	0.5
0.34757777130882045	0.6076899416062584	0.5
0.3000726725777056	0.5677617765809475	0.5
0.3866546462706518	0.5523570571651434	0.5
0.3664774515251814	0.48550675987326064	0.5
0.37601203560074736	0.5925109233172694	0.5
0.40383395032018365	0.5460849053673174	0.5
0.3690678542622917	0.540332555463554	0.5
0.36432383498559584	0.5152636878347412	0.5
0.3119784635730757	0.5887550874035956	0.5
0.30052728954673846	0.6075307763667335	0.5
0.3431549049508569	0.6330474281133934	0.5
0.33520052779698717	0.569381411634861	0.5
0.3614495838882732	0.587070060608271	0.5
0.3207680164679062	0.539870589963817	0.5
0.36455411064378634	0.5750663932443918	0.5
0.36076202556312653	0.6189121125644897	0.5
0.3762725873493819	0.5679493476239785	0.5
0.37950971899589514	0.5631313368335658	0.5
0.401154723822315	0.5283069356427199	0.5
0.3526578514885703	0.5078755823937293	0.5
0.39342526545298506	0.5246033845821919	0.5
0.33822468858668964	0.5407406256995151	0.5
0.3570889981747136	0.6316861155443131	0.5
0.3539173321937218	0.48588858276851765	0.5
0.32732148570832337	0.3985887728772187	0.5
0.33076810365819126	0.5102947232168197	0.5
0.32093563008070264	0.6237384934986315	0.5
0.32610692585396306	0.6341456728376997	0.5
0.37150033897975304	0.5906100831767476	0.5
0.3228381999939166	0.47434552059937374	0.5
0.39788666011290014	0.6103678943150124	0.5
0.3492046825174622	0.5731206378589	0.5
0.3462726536582812	0.67374512452242	0.5
0.3609704341525599	0.5782931673117869	0.5
0.3083617762209053	0.47986006533237235	0.5
0.35020798349994964	0.45734753397820965	0.5
0.36554669409264284	0.531831583082977	0.5
0.38179776593119696	0.6399032543429133	0.5
0.34161194185169397	0.5781350365905193	0.5
0.3529282759819685	0.606982250430743	0.5
0.35113876196279326	0.5706574394498782	0.5
0.37361406484494675	0.5930683563024235	0.5
0.3670819135762456	0.5622016771255072	0.5
0.374347218731253	0.6239621429610247	0.5
0.3656321390601201	0.4139637518148664	0.5
0.39371757184700973	0.6355899324215983	0.5
0.32324157858107894	0.5827281338833078	0.5
0.3439151920385701	0.6348188988318889	0.5
0.3480516729493435	0.5264361460219062	0.5
0.3981860176272783	0.6832826427532197	0.5
0.3857861388534235	0.5461930601710843	0.5
0.3623751471085915	0.5602096997673418	0.5
0.43978249616264486	0.567148396200254	0.5
0.36016619451803394	0.6558262029882825	0.5
0.3619654344131954	0.5534750638888986	0.5
0.33582999161519905	0.5455022049819023	0.5
0.36073928180073467	0.5291968780673798	0.5
0.3696471529528492	0.6230630848728871	0.5
0.38079680762699386	0.6837947046761754	0.5
0.37572333650135253	0.4556041440867722	0.5
0.36883792777457164	0.5486338408089148	0.5
0.3085868090518278	0.5486439022379697	0.5
0.34183716677681325	0.48738239194939936	0.5
0.3739594016848903	0.48506013898930733	0.5
0.3774259599852556	0.6108952430686236	0.5
0.34915201541819957	0.4917560849899263	0.5
0.39417068487806695	0.4772343065545457	0.5
0.3761447564683211	0.5129459883643388	0.5
0.35591288079034566	0.5128487222147701	0.5
0.3492892358776762	0.6247916798166037	0.5
0.33511796575629205	0.42516349461070124	0.5
0.3773040216783376	0.6217230353250636	0.5
0.416124887660456	0.5733009162259378	0.5
0.3971103313658174	0.5378576289499466	0.5
0.38639411241390076	0.5608095315547021	0.5
0.36771075577003653	0.5993480340673321	0.5
0.3992178157052908	0.6684518247859464	0.5
0.3698527564879782	0.34594036535583805	0.5
0.3537262846280596	0.5864769490480879	0.5
0.38422647988210457	0.4248311751659664	0.5
0.32077602655185977	0.5770077654451896	0.5
0.3294696222401978	0.49487299004095797	0.5
0.35832517529599295	0.5515736372991878	0.5
0.3416279358836245	0.379140593517381	0.5
0.3394345429859805	0.6117494326013526	0.5
0.3865000121564258	0.4263853852425138	0.5
0.3752693886563685	0.5397535685184989	0.5
0.33931417465233094	0.5599172507184853	0.5
0.3716122217080578	0.6343822734555736	0.5
0.35681527202563373	0.5834113036749666	0.5
0.3087841037748893	0.6217457643810002	0.5
0.33934396215483587	0.43204096965960737	0.5
0.368980897393661	0.46465829694090255	0.5
0.4177593113733813	0.5784280341465112	0.5
0.4132451204604829	0.48409726338820297	0.5
0.3807171956780007	0.6160328517535496	0.5
0.32993221363306713	0.5802637411209375	0.5
0.3805034656315442	0.5460177228438534	0.5
0.3798533090371704	0.4962612225819794	0.5
0.41180856488160933	0.5152227287446364	0.5
0.3730125402020199	0.5589439117971747	0.5
0.35166678626211034	0.6963755998759072	0.5
0.3780170824090587	0.45324885055133524	0.5
0.3254442374028115	0.5283869194356984	0.5
0.3760749090133735	0.5816488672193536	0.5
0.3496669372999837	0.5541985365263831	0.5
0.4127187363707503	0.6082254709194994	0.5
0.3410687014635368	0.6189773202437082	0.5
0.3438403713601669	0.511288752899872	0.5
0.3083151691898771	0.4880636134164297	0.5
0.33202523915893556	0.5230443656343501	0.5
0.371329552287338	0.625153239102151	0.5
0.3364443646306432	0.6262742803007	0.5
0.35176695409658104	0.5992966586272865	0.5
0.4016969367999257	0.5214156081897066	0.5
0.38458984765706516	0.5603411865475775	0.5
0.3712586453560603	0.4879607944825024	0.5
0.4231145575996821	0.621603704653549	0.5
0.39706103231972895	0.5796045318303562	0.5
0.3414555163161326	0.5269296610812949	0.5
0.4059802733118366	0.4295956485956184	0.5
0.38550352218644446	0.5269491259004404	0.5
0.3465370242256362	0.4744193426229071	0.5
0.34919551617010836	0.5405047727271397	0.5
0.3491144187504146	0.43104374498132775	0.5
0.3053845264424381	0.43333402407682964	0.5
0.38583745943303077	0.48850204162268174	0.5
0.4011212314196709	0.5409587387304157	0.5
0.41370903192300756	0.5827097616288686	0.5
0.3614135994135095	0.4750282444203394	0.5
0.3402194768398151	0.4991624506883771	0.5
0.34985931287422173	0.6656940194433161	0.5
0.30937590830956707	0.6268937276140434	0.5
0.40036952082004423	0.5992272683006621	0.5
0.3563528957462516	0.6505921671338352	0.5
0.38874874750094934	0.4683172918767994	0.5
0.37591355586284125	0.6276675785738224	0.5
0.3491239685845691	0.5540300518508168	0.5
0.384525608443267	0.5749857570250171	0.5
0.35859207285102923	0.5353621233343425	0.5
0.37392920140427266	0.5320238212518538	0.5
0.33904623812941515	0.4748127823732706	0.5
0.36221047044156873	0.47266909396199386	0.5
0.3628029708471803	0.5869213420555529	0.5
0.34482684013024767	0.5851937597920582	0.5
0.40005096991707645	0.5869688676383038	0.5
0.34362811347959304	0.5470262958115684	0.5
0.3904856300332378	0.6362591219013864	0.5
0.3558083774820527	0.5235907804010866	0.5
0.34568882676157764	0.5428749430435639	0.5
0.3701050602025228	0.5798352778065005	0.5
0.3700427458964123	0.6228376109341917	0.5
0.405333571894642	0.5735868785978558	0.5
0.35094342804316575	0.4842276788749225	0.5
0.3925626604370978	0.4995869296001197	0.5
0.3740421229134363	0.5481484603992648	0.5
0.39415837531642356	0.6725447263461211	0.5
0.36710423198243913	0.6527358097951773	0.5
0.36345228894009257	0.5759620329921094	0.5
0.3692033153251609	0.46317227504711744	0.5
0.32988303890158965	0.5535567226483256	0.5
0.35323256306487727	0.37876497212486593	0.5
0.345397207233206	0.5799884180315733	0.5
0.3417631734724791	0.5800547264617208	0.5
0.37474421495517957	0.6126129373063672	0.5
0.3797717325379581	0.5398003409253121	0.5
0.3551036140766908	0.5179154596938894	0.5
0.38692851873530154	0.6280220919888126	0.5
0.34955601602893355	0.5064476251152266	0.5
0.3354888616052628	0.6077498257463128	0.5
0.3796830970516497	0.5302342289202789	0.5
0.35567487930060543	0.5839678024323312	0.5
0.3603457091344611	0.6133359224762115	0.5
0.3526845501304322	0.6061437624927243	0.5
0.3711830288004425	0.47493676783607996	0.5
0.3869424607706813	0.4113230099203548	0.5
0.38023637195786053	0.5975046832141815	0.5
0.4002641684482823	0.6012872026036016	0.5
0.3320026138401275	0.5033829339172543	0.5
0.3422342942075431	0.470642357731405	0.5
0.3453999293527448	0.6200122148385239	0.5
0.3745893764649376	0.6267056185821404	0.5
0.3511020310358526	0.6459705858002823	0.5
0.3841874054304946	0.5450995015519843	0.5
